Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,58.549999,59.000000,58.209999,58.480000,58.480000,765900
2021-09-30,58.700001,59.299999,57.660000,57.750000,57.750000,812300
2021-10-01,57.720001,58.209999,56.900002,57.950001,57.950001,1163100
2021-10-04,58.330002,58.439999,57.020000,57.250000,57.250000,1356200
2021-10-05,57.250000,57.250000,57.250000,57.250000,57.250000,0
2021-10-06,57.250000,57.250000,57.250000,57.250000,57.250000,0
2021-10-07,58.669998,58.669998,57.869999,58.389999,58.389999,1566252
2021-10-08,58.610001,58.639999,58.000000,58.099998,58.099998,941125
2021-10-11,58.099998,58.250000,58.000000,58.000000,58.000000,866944
2021-10-12,57.549999,57.860001,56.950001,57.700001,57.700001,533616
2021-10-13,57.700001,57.770000,57.230000,57.750000,57.750000,464661
2021-10-14,58.139999,58.419998,57.869999,58.250000,58.250000,571520
2021-10-15,58.480000,58.650002,58.200001,58.360001,58.360001,517675
2021-10-18,58.450001,58.910000,58.230000,58.900002,58.900002,665884
2021-10-19,59.150002,59.500000,58.630001,59.040001,59.040001,705849
2021-10-20,59.369999,59.509998,59.029999,59.279999,59.279999,576652
2021-10-21,59.209999,59.520000,59.049999,59.430000,59.430000,342677
2021-10-22,59.400002,59.779999,58.639999,58.860001,58.860001,533041
2021-10-25,58.910000,59.349998,58.250000,58.480000,58.480000,798449
2021-10-26,58.509998,58.889999,58.349998,58.700001,58.700001,541505
2021-10-27,58.930000,59.500000,58.450001,59.290001,59.290001,499320
2021-10-28,59.480000,59.570000,58.910000,59.209999,59.209999,501715
2021-10-29,59.450001,60.000000,58.959999,59.990002,59.990002,568127
2021-11-01,60.169998,60.709999,60.110001,60.459999,60.459999,871872
2021-11-02,60.700001,61.200001,60.450001,61.020000,61.020000,664356
2021-11-03,60.919998,61.490002,60.639999,61.430000,61.430000,579746
2021-11-05,61.750000,62.150002,61.360001,61.660000,61.660000,1027879
2021-11-08,61.630001,61.630001,61.490002,61.580002,61.580002,851512
2021-11-09,61.730000,61.730000,60.860001,60.910000,60.910000,685358
2021-11-10,60.980000,61.299999,60.639999,61.110001,61.110001,488697
2021-11-11,60.900002,61.279999,60.669998,60.900002,60.900002,495275
2021-11-12,62.400002,62.630001,62.389999,62.560001,62.560001,790855
2021-11-15,62.730000,62.990002,62.009998,62.790001,62.790001,985152
2021-11-16,62.799999,63.669998,62.270000,63.349998,63.349998,593723
2021-11-17,63.480000,63.709999,62.400002,62.619999,62.619999,727087
2021-11-18,63.049999,63.500000,62.549999,63.150002,63.150002,609000
2021-11-19,63.430000,63.650002,63.029999,63.480000,63.480000,708164
2021-11-22,63.480000,65.330002,63.360001,65.290001,65.290001,1464018
2021-11-23,64.500000,64.680000,63.639999,64.190002,64.190002,1063842
2021-11-24,63.860001,64.989998,63.570000,64.389999,64.389999,679026
2021-11-25,64.419998,65.000000,64.099998,64.419998,64.419998,571149
2021-11-26,64.489998,64.489998,63.070000,63.790001,63.790001,874193
2021-11-29,63.660000,64.269997,63.299999,63.599998,63.599998,1039447
2021-11-30,63.310001,63.840000,62.459999,62.750000,62.750000,742393
2021-12-01,62.840000,62.889999,62.310001,62.830002,62.830002,974738
2021-12-02,61.810001,61.889999,60.770000,61.480000,61.480000,1030234
2021-12-03,62.000000,62.090000,61.380001,61.430000,61.430000,610496
2021-12-06,61.180000,62.509998,60.900002,61.980000,61.980000,1041067
2021-12-07,62.799999,63.570000,62.330002,63.259998,63.259998,1735431
2021-12-08,63.880001,63.889999,62.990002,63.099998,63.099998,614659
2021-12-09,63.400002,63.650002,62.910000,63.189999,63.189999,477539
2021-12-10,63.270000,63.279999,62.570000,62.849998,62.849998,553779
2021-12-13,63.459999,63.689999,62.860001,62.990002,62.990002,953676
2021-12-14,63.009998,63.090000,62.040001,62.130001,62.130001,972013
2021-12-15,62.480000,62.980000,62.209999,62.349998,62.349998,504414
2021-12-16,63.250000,63.799999,63.150002,63.310001,63.310001,912623
2021-12-17,63.060001,63.139999,62.060001,63.119999,63.119999,587352
2021-12-20,62.360001,62.400002,61.250000,61.470001,61.470001,1988061
2021-12-21,62.470001,62.480000,61.560001,62.099998,62.099998,640558
2021-12-22,62.689999,63.090000,62.180000,62.930000,62.930000,518149
2021-12-23,63.150002,63.380001,62.700001,63.279999,63.279999,597445
2021-12-24,63.310001,63.619999,62.889999,63.500000,63.500000,660470
2021-12-27,63.549999,64.000000,62.820000,64.000000,64.000000,1152565
2021-12-28,64.139999,64.720001,64.059998,64.639999,64.639999,1203822
2021-12-29,64.550003,64.930000,64.309998,64.779999,64.779999,1320816
2021-12-30,65.120003,65.720001,64.739998,65.360001,65.360001,1227879
2022-01-03,65.099998,66.290001,64.629997,65.040001,65.040001,1018646
2022-01-04,65.580002,66.410004,65.209999,65.720001,65.720001,957546
2022-01-05,66.019997,66.300003,65.529999,66.099998,66.099998,719452
2022-01-06,65.760002,65.900002,65.000000,65.349998,65.349998,841249
2022-01-10,64.489998,64.500000,62.709999,63.130001,63.130001,1963848
2022-01-11,63.720001,64.019997,63.099998,63.330002,63.330002,1333489
2022-01-12,63.680000,64.489998,63.669998,64.230003,64.230003,882348
2022-01-13,63.849998,65.639999,63.669998,65.500000,65.500000,957711
2022-01-14,64.690002,64.980003,63.849998,64.080002,64.080002,1086211
2022-01-17,64.419998,65.019997,63.959999,64.489998,64.489998,1529215
2022-01-18,64.489998,64.489998,64.489998,64.489998,64.489998,0
2022-01-19,63.939999,63.990002,62.759998,63.580002,63.580002,1351290
2022-01-20,63.310001,63.860001,62.529999,63.730000,63.730000,1223199
2022-01-21,62.570000,63.090000,61.700001,62.520000,62.520000,1793158
2022-01-24,62.200001,63.200001,60.680000,61.349998,61.349998,3063391
2022-01-25,62.500000,62.820000,61.509998,62.070000,62.070000,1701380
2022-01-26,62.869999,64.290001,62.049999,63.480000,63.480000,1885867
2022-01-27,62.369999,62.500000,60.889999,61.889999,61.889999,1685542
2022-01-28,61.720001,62.270000,60.020000,61.130001,61.130001,1540212
2022-01-31,61.130001,61.130001,61.130001,61.130001,61.130001,0
2022-02-01,63.099998,63.590000,62.500000,62.770000,62.770000,1646642
2022-02-02,63.980000,63.980000,63.009998,63.279999,63.279999,1271431
2022-02-03,63.389999,63.490002,62.099998,63.020000,63.020000,948981
2022-02-04,62.880001,62.889999,61.250000,61.730000,61.730000,1084433
2022-02-07,62.340000,62.340000,61.439999,62.080002,62.080002,922124
2022-02-08,61.610001,61.639999,60.959999,61.340000,61.340000,1078621
2022-02-09,61.599998,62.220001,61.439999,62.139999,62.139999,906929
2022-02-10,62.220001,62.520000,61.209999,61.820000,61.820000,1103227
2022-02-11,61.439999,62.669998,61.000000,62.169998,62.169998,1044553
2022-02-14,62.060001,62.160000,60.799999,61.270000,61.270000,1306133
2022-02-15,61.270000,61.549999,60.799999,61.560001,61.560001,1415987
2022-02-16,61.459999,61.459999,60.630001,60.860001,60.860001,1082594
2022-02-17,61.340000,61.799999,60.820000,61.110001,61.110001,797351
2022-02-18,61.080002,61.430000,60.419998,60.689999,60.689999,1371002
2022-02-21,61.040001,62.189999,60.529999,61.779999,61.779999,2593222
2022-02-22,62.520000,62.660000,61.200001,61.980000,61.980000,2009372
2022-02-24,61.520000,64.099998,55.029999,58.790001,58.790001,4479837
2022-02-25,58.639999,60.090000,55.099998,57.820000,57.820000,2594593
2022-03-24,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-03-25,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-03-28,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-03-29,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-03-30,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-03-31,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-01,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-04,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-05,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-06,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-07,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-08,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-11,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-12,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-13,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-14,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-15,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-18,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-19,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-20,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-21,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-22,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-25,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-26,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-27,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-28,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-04-29,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-04,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-05,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-06,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-11,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-12,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-13,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-16,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-17,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-18,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-19,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-20,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-23,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-24,57.820000,57.820000,57.820000,57.820000,57.820000,0
2022-05-25,0.712090,0.712090,0.712090,0.712090,0.712090,0
2022-05-26,0.726640,0.726640,0.726640,0.726640,0.726640,0
2022-05-27,0.745170,0.745170,0.745170,0.745170,0.745170,0
2022-05-30,null,null,null,null,null,null
2022-05-31,0.740110,0.740110,0.740110,0.740110,0.740110,0
2022-06-01,0.734590,0.734590,0.734590,0.734590,0.734590,0
2022-06-02,null,null,null,null,null,null
2022-06-03,null,null,null,null,null,null
2022-06-06,0.738780,0.738780,0.738780,0.738780,0.738780,0
2022-06-07,0.746110,0.746110,0.746110,0.746110,0.746110,0
2022-06-08,0.738520,0.738520,0.738520,0.738520,0.738520,0
2022-06-09,0.720500,0.720500,0.720500,0.720500,0.720500,0
2022-06-10,0.699050,0.699050,0.699050,0.699050,0.699050,0
2022-06-14,0.668960,0.668960,0.668960,0.668960,0.668960,0
2022-06-15,0.679330,0.679330,0.679330,0.679330,0.679330,0
2022-06-16,0.656840,0.656840,0.656840,0.656840,0.656840,0
2022-06-17,0.659100,0.659100,0.659100,0.659100,0.659100,0
2022-06-20,null,null,null,null,null,null
2022-06-21,0.675330,0.675330,0.675330,0.675330,0.675330,0
2022-06-22,0.674650,0.674650,0.674650,0.674650,0.674650,0
2022-06-23,0.681980,0.681980,0.681980,0.681980,0.681980,0
2022-06-24,0.703070,0.703070,0.703070,0.703070,0.703070,0
2022-06-27,0.700530,0.700530,0.700530,0.700530,0.700530,0
2022-06-28,0.685850,0.685850,0.685850,0.685850,0.685850,0
2022-06-29,0.685400,0.685400,0.685400,0.685400,0.685400,0
2022-06-30,0.678980,0.678980,0.678980,0.678980,0.678980,0
2022-07-01,0.686490,0.686490,0.686490,0.686490,0.686490,0
2022-07-04,null,null,null,null,null,null
2022-07-05,0.688770,0.688770,0.688770,0.688770,0.688770,0
2022-07-06,0.690890,0.690890,0.690890,0.690890,0.690890,0
2022-07-07,0.701640,0.701640,0.701640,0.701640,0.701640,0
2022-07-08,0.700970,0.700970,0.700970,0.700970,0.700970,0
2022-07-11,0.692210,0.692210,0.692210,0.692210,0.692210,0
2022-07-12,0.685670,0.685670,0.685670,0.685670,0.685670,0
2022-07-13,0.682570,0.682570,0.682570,0.682570,0.682570,0
2022-07-14,0.680320,0.680320,0.680320,0.680320,0.680320,0
2022-07-15,0.693620,0.693620,0.693620,0.693620,0.693620,0
2022-07-18,0.687940,0.687940,0.687940,0.687940,0.687940,0
2022-07-19,0.706890,0.706890,0.706890,0.706890,0.706890,0
2022-07-20,0.711880,0.711880,0.711880,0.711880,0.711880,0
2022-07-21,0.719070,0.719070,0.719070,0.719070,0.719070,0
2022-07-22,0.711520,0.711520,0.711520,0.711520,0.711520,0
2022-07-25,0.712010,0.712010,0.712010,0.712010,0.712010,0
2022-07-26,0.702980,0.702980,0.702980,0.702980,0.702980,0
2022-07-27,0.721940,0.721940,0.721940,0.721940,0.721940,0
2022-07-28,0.730560,0.730560,0.730560,0.730560,0.730560,0
2022-07-29,0.740910,0.740910,0.740910,0.740910,0.740910,0
2022-08-01,0.739130,0.739130,0.739130,0.739130,0.739130,0
2022-08-02,0.734850,0.734850,0.734850,0.734850,0.734850,0
2022-08-03,0.747190,0.747190,0.747190,0.747190,0.747190,0
2022-08-04,0.747070,0.747070,0.747070,0.747070,0.747070,0
2022-08-05,0.746110,0.746110,0.746110,0.746110,0.746110,0
2022-08-08,0.745390,0.745390,0.745390,0.745390,0.745390,0
2022-08-09,0.741690,0.741690,0.741690,0.741690,0.741690,0
2022-08-10,0.758430,0.758430,0.758430,0.758430,0.758430,0
2022-08-11,0.757460,0.757460,0.757460,0.757460,0.757460,0
2022-08-12,0.770740,0.770740,0.770740,0.770740,0.770740,0
2022-08-15,0.773800,0.773800,0.773800,0.773800,0.773800,0
2022-08-16,0.774950,0.774950,0.774950,0.774950,0.774950,0
2022-08-17,0.768930,0.768930,0.768930,0.768930,0.768930,0
2022-08-18,0.770390,0.770390,0.770390,0.770390,0.770390,0
2022-08-19,0.759930,0.759930,0.759930,0.759930,0.759930,0
2022-08-22,0.743670,0.743670,0.743670,0.743670,0.743670,0
2022-08-23,0.742070,0.742070,0.742070,0.742070,0.742070,0
2022-08-24,0.744350,0.744350,0.744350,0.744350,0.744350,0
2022-08-25,0.755140,0.755140,0.755140,0.755140,0.755140,0
2022-08-26,0.729550,0.729550,0.729550,0.729550,0.729550,0
2022-08-29,0.724460,0.724460,0.724460,0.724460,0.724460,0
2022-08-30,0.716670,0.716670,0.716670,0.716670,0.716670,0
2022-08-31,0.711220,0.711220,0.711220,0.711220,0.711220,0
2022-09-01,0.712810,0.712810,0.712810,0.712810,0.712810,0
2022-09-02,0.705250,0.705250,0.705250,0.705250,0.705250,0
2022-09-05,null,null,null,null,null,null
2022-09-06,0.702270,0.702270,0.702270,0.702270,0.702270,0
2022-09-07,0.715220,0.715220,0.715220,0.715220,0.715220,0
2022-09-08,0.720260,0.720260,0.720260,0.720260,0.720260,0
2022-09-09,0.731930,0.731930,0.731930,0.731930,0.731930,0
2022-09-12,0.739850,0.739850,0.739850,0.739850,0.739850,0
2022-09-13,0.707710,0.707710,0.707710,0.707710,0.707710,0
2022-09-14,0.710500,0.710500,0.710500,0.710500,0.710500,0
2022-09-15,0.702530,0.702530,0.702530,0.702530,0.702530,0
2022-09-16,0.696860,0.696860,0.696860,0.696860,0.696860,0
2022-09-19,0.701490,0.701490,0.701490,0.701490,0.701490,0
2022-09-20,0.693540,0.693540,0.693540,0.693540,0.693540,0
2022-09-21,0.681670,0.681670,0.681670,0.681670,0.681670,0
2022-09-22,0.675490,0.675490,0.675490,0.675490,0.675490,0
2022-09-23,0.663850,0.663850,0.663850,0.663850,0.663850,0
2022-09-26,0.656940,0.656940,0.656940,0.656940,0.656940,0
2022-09-27,0.655860,0.655860,0.655860,0.655860,0.655860,0
2022-09-28,0.668970,0.668970,0.668970,0.668970,0.668970,0
2022-09-29,0.654660,0.654660,0.654660,0.654660,0.654660,0
2022-09-30,0.644830,0.644830,0.644830,0.644830,0.644830,0
2022-10-03,0.661390,0.661390,0.661390,0.661390,0.661390,0
2022-10-04,0.682090,0.682090,0.682090,0.682090,0.682090,0
2022-10-05,0.680770,0.680770,0.680770,0.680770,0.680770,0
2022-10-06,0.674220,0.674220,0.674220,0.674220,0.674220,0
2022-10-07,0.654780,0.654780,0.654780,0.654780,0.654780,0
2022-10-10,0.649460,0.649460,0.649460,0.649460,0.649460,0
2022-10-11,0.644750,0.644750,0.644750,0.644750,0.644750,0
2022-10-12,0.642950,0.642950,0.642950,0.642950,0.642950,0
2022-10-13,0.659130,0.659130,0.659130,0.659130,0.659130,0
2022-10-14,0.643330,0.643330,0.643330,0.643330,0.643330,0
2022-10-17,0.660880,0.660880,0.660880,0.660880,0.660880,0
2022-10-18,0.668470,0.668470,0.668470,0.668470,0.668470,0
2022-10-19,0.663770,0.663770,0.663770,0.663770,0.663770,0
2022-10-20,0.658910,0.658910,0.658910,0.658910,0.658910,0
2022-10-21,0.674240,0.674240,0.674240,0.674240,0.674240,0
2022-10-24,0.681800,0.681800,0.681800,0.681800,0.681800,0
2022-10-25,0.693470,0.693470,0.693470,0.693470,0.693470,0
2022-10-26,0.688060,0.688060,0.688060,0.688060,0.688060,0
2022-10-27,0.683930,0.683930,0.683930,0.683930,0.683930,0
2022-10-28,0.700680,0.700680,0.700680,0.700680,0.700680,0
2022-10-31,0.695400,0.695400,0.695400,0.695400,0.695400,0
2022-11-01,0.692580,0.692580,0.692580,0.692580,0.692580,0
2022-11-02,0.674810,0.674810,0.674810,0.674810,0.674810,0
2022-11-03,0.667600,0.667600,0.667600,0.667600,0.667600,0
2022-11-07,0.682180,0.682180,0.682180,0.682180,0.682180,0
2022-11-08,0.685970,0.685970,0.685970,0.685970,0.685970,0
2022-11-09,0.671420,0.671420,0.671420,0.671420,0.671420,0
2022-11-10,0.709560,0.709560,0.709560,0.709560,0.709560,0
2022-11-11,0.716730,0.716730,0.716730,0.716730,0.716730,0
2022-11-14,0.710120,0.710120,0.710120,0.710120,0.710120,0
2022-11-15,0.716720,0.716720,0.716720,0.716720,0.716720,0
2022-11-16,0.710420,0.710420,0.710420,0.710420,0.710420,0
2022-11-17,0.707930,0.707930,0.707930,0.707930,0.707930,0
2022-11-18,0.711110,0.711110,0.711110,0.711110,0.711110,0
2022-11-21,0.707870,0.707870,0.707870,0.707870,0.707870,0
2022-11-22,0.717320,0.717320,0.717320,0.717320,0.717320,0
2022-11-23,0.721920,0.721920,0.721920,0.721920,0.721920,0
2022-11-24,null,null,null,null,null,null
2022-11-25,0.721550,0.721550,0.721550,0.721550,0.721550,0
2022-11-28,0.710420,0.710420,0.710420,0.710420,0.710420,0
2022-11-29,0.709020,0.709020,0.709020,0.709020,0.709020,0
2022-11-30,0.731640,0.731640,0.731640,0.731640,0.731640,0
2022-12-01,0.731410,0.731410,0.731410,0.731410,0.731410,0
2022-12-02,0.730470,0.730470,0.730470,0.730470,0.730470,0
2022-12-05,0.716870,0.716870,0.716870,0.716870,0.716870,0
2022-12-06,0.706260,0.706260,0.706260,0.706260,0.706260,0
2022-12-07,0.704960,0.704960,0.704960,0.704960,0.704960,0
2022-12-08,0.710670,0.710670,0.710670,0.710670,0.710670,0
2022-12-09,0.705420,0.705420,0.705420,0.705420,0.705420,0
2022-12-12,0.715600,0.715600,0.715600,0.715600,0.715600,0
2022-12-13,0.720830,0.720830,0.720830,0.720830,0.720830,0
2022-12-14,0.716660,0.716660,0.716660,0.716660,0.716660,0
2022-12-15,0.698390,0.698390,0.698390,0.698390,0.698390,0
2022-12-16,0.690640,0.690640,0.690640,0.690640,0.690640,0
2022-12-19,0.684140,0.684140,0.684140,0.684140,0.684140,0
2022-12-20,0.684950,0.684950,0.684950,0.684950,0.684950,0
2022-12-21,0.695100,0.695100,0.695100,0.695100,0.695100,0
2022-12-22,0.684890,0.684890,0.684890,0.684890,0.684890,0
2022-12-23,0.688670,0.688670,0.688670,0.688670,0.688670,0
2022-12-26,null,null,null,null,null,null
2022-12-27,null,null,null,null,null,null
2022-12-28,0.677480,0.677480,0.677480,0.677480,0.677480,0
2022-12-29,0.689590,0.689590,0.689590,0.689590,0.689590,0
2022-12-30,0.687920,0.687920,0.687920,0.687920,0.687920,0
2023-01-03,0.684990,0.684990,0.684990,0.684990,0.684990,0
2023-01-04,0.690190,0.690190,0.690190,0.690190,0.690190,0
2023-01-05,0.682020,0.682020,0.682020,0.682020,0.682020,0
2023-01-06,0.697360,0.697360,0.697360,0.697360,0.697360,0
2023-01-09,0.697120,0.697120,0.697120,0.697120,0.697120,0
2023-01-10,0.702070,0.702070,0.702070,0.702070,0.702070,0
2023-01-11,0.711270,0.711270,0.711270,0.711270,0.711270,0
2023-01-12,0.713910,0.713910,0.713910,0.713910,0.713910,0
2023-01-13,0.716980,0.716980,0.716980,0.716980,0.716980,0
2023-01-16,null,null,null,null,null,null
2023-01-17,0.715750,0.715750,0.715750,0.715750,0.715750,0
2023-01-18,0.704650,0.704650,0.704650,0.704650,0.704650,0
2023-01-19,0.699310,0.699310,0.699310,0.699310,0.699310,0
2023-01-20,0.712870,0.712870,0.712870,0.712870,0.712870,0
2023-01-23,0.721570,0.721570,0.721570,0.721570,0.721570,0
2023-01-24,0.720970,0.720970,0.720970,0.720970,0.720970,0
2023-01-25,0.720810,0.720810,0.720810,0.720810,0.720810,0
2023-01-26,0.729100,0.729100,0.729100,0.729100,0.729100,0
2023-01-27,0.731340,0.731340,0.731340,0.731340,0.731340,0
2023-01-30,0.721480,0.721480,0.721480,0.721480,0.721480,0
2023-01-31,0.732050,0.732050,0.732050,0.732050,0.732050,0
2023-02-01,0.740020,0.740020,0.740020,0.740020,0.740020,0
2023-02-02,0.751590,0.751590,0.751590,0.751590,0.751590,0
2023-02-03,0.743420,0.743420,0.743420,0.743420,0.743420,0
2023-02-06,0.738760,0.738760,0.738760,0.738760,0.738760,0
2023-02-07,0.748380,0.748380,0.748380,0.748380,0.748380,0
2023-02-08,0.740160,0.740160,0.740160,0.740160,0.740160,0
2023-02-09,0.733470,0.733470,0.733470,0.733470,0.733470,0
2023-02-10,0.734780,0.734780,0.734780,0.734780,0.734780,0
2023-02-13,0.743290,0.743290,0.743290,0.743290,0.743290,0
2023-02-14,0.743700,0.743700,0.743700,0.743700,0.743700,0
2023-02-15,0.746750,0.746750,0.746750,0.746750,0.746750,0
2023-02-16,0.736260,0.736260,0.736260,0.736260,0.736260,0
2023-02-17,0.733880,0.733880,0.733880,0.733880,0.733880,0
2023-02-20,null,null,null,null,null,null
2023-02-21,0.719010,0.719010,0.719010,0.719010,0.719010,0
2023-02-22,0.718230,0.718230,0.718230,0.718230,0.718230,0
2023-02-24,0.714040,0.714040,0.714040,0.714040,0.714040,0
2023-02-27,0.716370,0.716370,0.716370,0.716370,0.716370,0
2023-02-28,0.714400,0.714400,0.714400,0.714400,0.714400,0
2023-03-01,0.710830,0.710830,0.710830,0.710830,0.710830,0
2023-03-02,0.716220,0.716220,0.716220,0.716220,0.716220,0
2023-03-03,0.728000,0.728000,0.728000,0.728000,0.728000,0
2023-03-06,0.728380,0.728380,0.728380,0.728380,0.728380,0
2023-03-07,0.717390,0.717390,0.717390,0.717390,0.717390,0
2023-03-09,0.704900,0.704900,0.704900,0.704900,0.704900,0
2023-03-10,0.694410,0.694410,0.694410,0.694410,0.694410,0
2023-03-13,0.693840,0.693840,0.693840,0.693840,0.693840,0
2023-03-14,0.705670,0.705670,0.705670,0.705670,0.705670,0
2023-03-15,0.701200,0.701200,0.701200,0.701200,0.701200,0
2023-03-16,0.713600,0.713600,0.713600,0.713600,0.713600,0
2023-03-17,0.705890,0.705890,0.705890,0.705890,0.705890,0
2023-03-20,0.711720,0.711720,0.711720,0.711720,0.711720,0
2023-03-21,0.721310,0.721310,0.721310,0.721310,0.721310,0
2023-03-22,0.709410,0.709410,0.709410,0.709410,0.709410,0
2023-03-23,0.711660,0.711660,0.711660,0.711660,0.711660,0
2023-03-24,0.715420,0.715420,0.715420,0.715420,0.715420,0
2023-03-27,0.716420,0.716420,0.716420,0.716420,0.716420,0
2023-03-28,0.715190,0.715190,0.715190,0.715190,0.715190,0
2023-03-29,0.725540,0.725540,0.725540,0.725540,0.725540,0
2023-03-30,0.729940,0.729940,0.729940,0.729940,0.729940,0
2023-03-31,0.740740,0.740740,0.740740,0.740740,0.740740,0
2023-04-03,0.743200,0.743200,0.743200,0.743200,0.743200,0
2023-04-04,0.739100,0.739100,0.739100,0.739100,0.739100,0
2023-04-05,0.736930,0.736930,0.736930,0.736930,0.736930,0
2023-04-06,0.739680,0.739680,0.739680,0.739680,0.739680,0
2023-04-07,null,null,null,null,null,null
2023-04-10,null,null,null,null,null,null
2023-04-11,0.740080,0.740080,0.740080,0.740080,0.740080,0
2023-04-12,0.736900,0.736900,0.736900,0.736900,0.736900,0
2023-04-13,0.746960,0.746960,0.746960,0.746960,0.746960,0
2023-04-14,0.745410,0.745410,0.745410,0.745410,0.745410,0
2023-04-17,0.747780,0.747780,0.747780,0.747780,0.747780,0
2023-04-18,0.748470,0.748470,0.748470,0.748470,0.748470,0
2023-04-19,0.748370,0.748370,0.748370,0.748370,0.748370,0
2023-04-20,0.743820,0.743820,0.743820,0.743820,0.743820,0
2023-04-21,0.744360,0.744360,0.744360,0.744360,0.744360,0
2023-04-24,0.744730,0.744730,0.744730,0.744730,0.744730,0
2023-04-25,0.732700,0.732700,0.732700,0.732700,0.732700,0
2023-04-26,0.730190,0.730190,0.730190,0.730190,0.730190,0
2023-04-27,0.744440,0.744440,0.744440,0.744440,0.744440,0
2023-04-28,0.750430,0.750430,0.750430,0.750430,0.750430,0
2023-05-02,0.741470,0.741470,0.741470,0.741470,0.741470,0
2023-05-03,0.736520,0.736520,0.736520,0.736520,0.736520,0
2023-05-04,0.731590,0.731590,0.731590,0.731590,0.731590,0
2023-05-05,0.745240,0.745240,0.745240,0.745240,0.745240,0
2023-05-08,null,null,null,null,null,null
2023-05-10,0.746230,0.746230,0.746230,0.746230,0.746230,0
2023-05-11,0.745050,0.745050,0.745050,0.745050,0.745050,0
2023-05-12,0.743620,0.743620,0.743620,0.743620,0.743620,0
2023-05-15,0.746050,0.746050,0.746050,0.746050,0.746050,0
2023-05-16,0.741150,0.741150,0.741150,0.741150,0.741150,0
2023-05-17,0.750250,0.750250,0.750250,0.750250,0.750250,0
2023-05-18,0.757650,0.757650,0.757650,0.757650,0.757650,0
2023-05-19,0.756450,0.756450,0.756450,0.756450,0.756450,0
2023-05-22,0.756850,0.756850,0.756850,0.756850,0.756850,0
2023-05-23,0.748390,0.748390,0.748390,0.748390,0.748390,0
2023-05-24,0.743250,0.743250,0.743250,0.743250,0.743250,0
2023-05-25,0.749380,0.749380,0.749380,0.749380,0.749380,0
2023-05-26,0.759710,0.759710,0.759710,0.759710,0.759710,0
2023-05-29,null,null,null,null,null,null
2023-05-30,0.759800,0.759800,0.759800,0.759800,0.759800,0
2023-05-31,0.755760,0.755760,0.755760,0.755760,0.755760,0
2023-06-01,0.763440,0.763440,0.763440,0.763440,0.763440,0
2023-06-02,0.774550,0.774550,0.774550,0.774550,0.774550,0
2023-06-05,0.773120,0.773120,0.773120,0.773120,0.773120,0
2023-06-06,0.774840,0.774840,0.774840,0.774840,0.774840,0
2023-06-07,0.771060,0.771060,0.771060,0.771060,0.771060,0
2023-06-08,0.776180,0.776180,0.776180,0.776180,0.776180,0
2023-06-09,0.777140,0.777140,0.777140,0.777140,0.777140,0
2023-06-13,0.789970,0.789970,0.789970,0.789970,0.789970,0
2023-06-14,0.790850,0.790850,0.790850,0.790850,0.790850,0
2023-06-15,0.800840,0.800840,0.800840,0.800840,0.800840,0
